Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-04-16T09:55:12.286,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-04-16,0.46,5.93,6.39,596.01
2026-04-16T09:55:12.286,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-16,1.12,25.07,25.07,2104.17
2026-04-16T09:55:12.286,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-16,1.73,15.63,15.63,5545.35
2026-04-16T09:55:12.286,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-16,1.79,25.55,25.55,956.52
2026-04-16T09:55:12.286,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-16,1.86,6.48,6.48,9888.34
2026-04-16T09:55:12.286,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-16,1.92,16.46,16.46,3195.19
2026-04-16T09:55:12.286,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-16,2.05,13.14,15.01,3355.37
2026-04-16T09:55:12.286,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-16,2.23,12.17,17.59,2783.82
2026-04-16T09:55:12.286,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-16,2.25,12.38,15.09,2131.84
2026-04-16T09:55:12.286,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-16,2.72,9.12,9.6,2127.76
2026-04-16T09:55:12.286,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-16,2.73,13.33,14.92,230.45
2026-04-16T09:55:12.286,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-16,2.81,5.92,6.29,5555.1
2026-04-16T09:55:12.286,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-16,3.06,7.91,7.91,6797.92
2026-04-16T09:55:12.286,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-16,3.65,15.77,20.57,1031.57
2026-04-16T09:55:12.286,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-16,3.65,7.4,8.48,6883.65
2026-04-16T09:55:12.286,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-16,3.76,7.02,14.84,3211.78
2026-04-16T09:55:12.286,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-16,4.53,12.63,13.28,1278.53
2026-04-16T09:55:12.286,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-16,4.61,6.8,19.26,8836.62
2026-04-16T09:55:12.286,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-16,4.77,5.21,11.67,7061.32
2026-04-16T09:55:12.286,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-16,5.01,16.92,19.42,2249.6
2026-04-16T09:55:12.286,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-16,5.04,11.66,13.18,804.89
2026-04-16T09:55:12.286,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-16,5.04,3.45,6.06,9750.1
2026-04-16T09:55:12.286,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-16,5.21,18.91,29.61,219.36
2026-04-16T09:55:12.286,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-16,6.37,7.06,8.85,5887.94
2026-04-16T09:55:12.286,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-16,6.46,17.4,30.62,6679.6
2026-04-16T09:55:12.286,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-16,6.71,4.91,7.52,3865.97
2026-04-16T09:55:12.286,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-16,7.0,13.67,20.34,1290.54
2026-04-16T09:55:12.286,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-16,7.11,9.39,10.38,2062.72
2026-04-16T09:55:12.286,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-16,7.23,5.71,5.71,5092.48
2026-04-16T09:55:12.286,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-16,7.8,18.11,19.47,1075.28
2026-04-16T09:55:12.286,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-16,7.84,9.96,13.58,5248.17
2026-04-16T09:55:12.286,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-16,7.85,9.55,9.98,5575.73
2026-04-16T09:55:12.286,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-16,8.14,11.27,11.44,601.39
2026-04-16T09:55:12.286,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-16,8.84,8.17,8.78,6209.3
2026-04-16T09:55:12.286,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-16,9.22,11.33,11.33,1052.18
2026-04-16T09:55:12.286,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-16,9.31,11.68,15.63,702.14
2026-04-16T09:55:12.286,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-16,9.82,12.66,12.66,5112.74
2026-04-16T09:55:12.286,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-16,10.29,5.93,5.93,6861.22
2026-04-16T09:55:12.286,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-16,10.84,13.74,13.74,8991.68
2026-04-16T09:55:12.286,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-16,11.12,9.61,9.61,3182.98
2026-04-16T09:55:12.286,AKUMS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-16,13.99,11.26,13.2,2086.33
2026-04-16T09:55:12.286,JAYBARMARU,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-16,14.4,16.59,16.59,436.55
2026-04-16T09:55:12.286,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-16,15.41,5.78,5.78,4479.01
2026-04-16T09:55:12.286,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-16,16.6,9.92,13.44,4078.34
2026-04-16T09:55:12.286,RICOAUTO,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-16,16.85,8.06,8.06,795.51
2026-04-16T09:55:12.286,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-16,17.01,4.35,5.07,4318.05
2026-04-16T09:55:12.286,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-04-16,17.26,9.62,9.62,2437.84
2026-04-16T09:55:12.286,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-04-16,17.82,11.37,14.18,962.92
2026-04-16T09:55:12.286,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-04-16,17.99,14.95,14.95,6035.78
2026-04-16T09:55:12.286,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-16,18.15,11.66,14.76,3572.99
2026-04-16T09:55:12.286,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-16,19.67,6.38,6.38,3485.88
2026-04-16T09:55:12.286,PGIL,,,,,,,,,,,consumer discretionary,textiles - products,,,,,,,,,2026-04-16,19.79,12.45,12.45,2856.22
2026-04-16T09:55:12.286,SMLMAH,,,,,,,,,,,auto,automobiles - lcvs / hcvs,,,,,,,,,2026-04-16,20.02,8.62,9.58,2539.77
2026-04-16T09:55:12.286,SANDUMA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-16,22.27,11.23,12.62,2659.35
2026-04-16T09:55:12.286,INFOBEAN,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-16,29.88,7.94,24.72,475.45
2026-03-20T13:36:15.065,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-03-20,1.03,13.04,17.18,2375.09
2026-03-20T13:36:15.065,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-20,2.1,8.31,16.64,1027.15
2026-03-20T13:36:15.065,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-20,2.71,7.32,7.87,7736.22
2026-03-20T13:36:15.065,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-20,2.72,9.54,25.29,5227.18
2026-03-20T13:36:15.065,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-03-20,3.23,8.66,10.77,1031.26
2026-03-20T13:36:15.065,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-20,3.72,16.28,19.62,3730.54
2026-03-20T13:36:15.065,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-20,3.92,6.84,7.26,5532.37
2026-03-20T13:36:15.065,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-03-20,4.16,7.29,8.01,961.74
2026-03-20T13:36:15.065,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-20,5.95,4.52,6.7,8754.99
2026-03-20T13:36:15.065,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-20,6.63,5.95,7.83,5363.22
2026-03-20T13:36:15.065,JINDALPOLY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-03-20,6.74,7.63,14.76,1066.89
2026-03-20T13:36:15.065,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-03-20,6.77,6.12,7.08,1009.32
2026-03-20T13:36:15.065,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-20,7.04,11.91,13.79,5185.81
2026-03-20T13:36:15.065,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-20,7.14,12.4,22.25,607.96
2026-03-20T13:36:15.065,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-20,7.35,9.0,14.46,9875.15
2026-03-20T13:36:15.065,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-20,7.39,7.53,10.61,2572.97
2026-03-20T13:36:15.065,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-20,7.64,7.57,14.41,9614.27
2026-03-20T13:36:15.065,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-20,7.64,10.22,10.46,679.28
2026-03-20T13:36:15.065,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-03-20,7.77,6.99,6.99,8255.37
2026-03-20T13:36:15.065,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-20,8.62,9.78,21.9,3881.77
2026-03-20T13:36:15.065,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-20,8.69,8.02,9.21,6475.41
2026-03-20T13:36:15.065,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-20,8.98,4.86,6.86,8720.89
2026-03-20T13:36:15.065,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-20,9.75,8.38,10.33,1171.16
2026-03-20T13:36:15.065,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-20,9.98,14.58,14.58,1008.19
2026-03-20T13:36:15.065,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-03-20,10.14,6.75,8.91,1394.05
2026-03-20T13:36:15.065,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-20,10.58,5.44,10.86,5725.57
2026-03-20T13:36:15.065,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-03-20,10.63,7.88,14.64,2720.87
2026-03-20T13:36:15.065,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-20,11.46,7.31,13.36,3827.78
2026-03-20T13:36:15.065,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-20,11.84,12.67,14.5,4745.42
2026-03-20T13:36:15.065,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-20,12.02,6.84,10.05,852.11
2026-03-20T13:36:15.065,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-20,12.68,6.53,19.25,4778.62
2026-03-20T13:36:15.065,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-20,12.75,6.72,12.78,1455.23
2026-03-20T13:36:15.065,SYRMA,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-03-20,13.0,5.89,12.12,8743.34
2026-03-20T13:36:15.065,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-20,13.11,5.79,9.07,902.57
2026-03-20T13:36:15.065,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-20,13.62,6.59,6.59,326.14
2026-03-20T13:36:15.065,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-20,13.81,11.98,11.98,206.44
2026-03-20T13:36:15.065,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-20,13.89,7.5,12.3,687.01
2026-03-20T13:36:15.065,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-20,14.07,4.95,9.5,1061.26
2026-03-20T13:36:15.065,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-20,14.22,6.65,6.65,8907.96
2026-03-20T13:36:15.065,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-03-20,14.28,8.88,13.85,5839.35
2026-03-20T13:36:15.065,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-20,14.43,9.57,13.41,2416.61
2026-03-20T13:36:15.065,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-20,14.63,4.56,9.03,4520.41
2026-03-20T13:36:15.065,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-20,14.81,10.75,10.75,1476.9
2026-03-20T13:36:15.065,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-20,15.5,10.15,15.67,190.01
2026-03-20T13:36:15.065,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-20,17.16,5.6,10.2,2789.42
2026-03-20T13:36:15.065,AVANTIFEED,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-03-20,18.71,7.55,8.28,9362.5
2026-03-20T13:36:15.065,BLACKBUCK,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-20,18.87,9.84,13.73,7985.24
2026-03-20T13:36:15.065,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-20,19.6,7.1,9.53,319.03
2026-03-20T13:36:15.065,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-03-20,20.22,4.18,4.36,5965.88
2026-03-20T13:36:15.065,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-03-20,21.3,11.05,24.05,328.55
2026-03-20T13:36:15.065,GMBREW,,,,,,,,,,,fmcg,breweries & distilleries,,,,,,,,,2026-03-20,23.57,8.8,11.41,593.26
2026-03-20T13:36:15.065,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-03-20,26.19,5.46,7.81,5432.55
2026-03-20T13:36:15.065,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-03-20,26.76,8.4,13.46,3581.37
2026-03-20T13:36:15.065,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-20,26.78,8.9,9.57,837.0
2026-03-20T13:36:15.065,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-20,28.88,9.86,9.86,314.53
2026-03-12T08:21:07.608,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-12,0.0,27.66,29.75,670.83
2026-03-12T08:21:07.608,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-12,0.31,15.73,15.73,5606.88
2026-03-12T08:21:07.608,SWANDEF,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-12,0.62,13.85,18.47,582.62
2026-03-12T08:21:07.608,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-12,1.61,13.67,13.67,6543.74
2026-03-12T08:21:07.608,MAHASTEEL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-12,1.68,30.32,37.77,453.51
2026-03-12T08:21:07.608,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-12,1.76,17.58,17.58,5167.64
2026-03-12T08:21:07.608,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-12,1.83,14.6,16.35,8649.2
2026-03-12T08:21:07.608,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-12,2.38,14.99,14.99,999.52
2026-03-12T08:21:07.608,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-12,2.54,11.8,11.8,582.66
2026-03-12T08:21:07.608,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-12,2.96,7.51,7.51,7502.35
2026-03-12T08:21:07.608,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-03-12,3.1,11.25,12.2,1028.12
2026-03-12T08:21:07.608,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-12,3.49,20.95,20.95,7343.08
2026-03-12T08:21:07.608,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-12,3.69,12.23,12.23,2719.98
2026-03-12T08:21:07.608,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-12,4.05,5.95,9.82,9194.1
2026-03-12T08:21:07.608,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-12,4.72,19.94,19.94,1236.36
2026-03-12T08:21:07.608,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-03-12,5.21,3.34,5.96,1026.24
2026-03-12T08:21:07.608,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-12,5.59,13.63,13.63,409.47
2026-03-12T08:21:07.608,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-12,5.8,13.03,13.03,2617.38
2026-03-12T08:21:07.608,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-12,6.15,11.24,11.24,935.48
2026-03-12T08:21:07.608,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-03-12,6.28,7.8,9.15,8389.33
2026-03-12T08:21:07.608,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-12,6.28,8.21,14.25,3366.68
2026-03-12T08:21:07.608,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-03-12,6.49,18.09,18.09,147.06
2026-03-12T08:21:07.608,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-12,6.51,7.66,7.66,8703.03
2026-03-12T08:21:07.608,LGBBROSLTD,,,,,,,,,,,auto,bearings,,,,,,,,,2026-03-12,6.56,15.34,15.34,3977.96
2026-03-12T08:21:07.608,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-12,7.68,12.18,12.18,6052.73
2026-03-12T08:21:07.608,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-12,8.16,14.45,14.45,346.78
2026-03-12T08:21:07.608,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-12,8.79,9.14,10.68,7632.77
2026-03-12T08:21:07.608,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-03-12,8.96,2.96,3.5,1792.51
2026-03-12T08:21:07.608,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-12,9.06,12.92,12.92,960.59
2026-03-12T08:21:07.608,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-12,9.42,10.23,12.27,3916.22
2026-03-12T08:21:07.608,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-12,9.89,45.21,45.21,357.57
2026-03-12T08:21:07.608,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-12,9.95,12.43,13.22,872.2
2026-03-12T08:21:07.608,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-12,10.4,12.13,12.13,567.95
2026-03-12T08:21:07.608,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-12,10.45,7.96,7.96,6129.46
2026-03-12T08:21:07.608,NDLVENTURE,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-12,11.15,14.81,14.81,135.52
2026-03-12T08:21:07.608,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-03-12,11.3,5.66,7.81,1375.99
2026-03-12T08:21:07.608,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-12,11.33,13.32,13.32,1478.89
2026-03-12T08:21:07.608,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-12,11.96,13.91,14.71,3740.1
2026-03-12T08:21:07.608,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-03-12,12.54,7.42,7.42,2662.76
2026-03-12T08:21:07.608,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-12,12.79,9.51,9.51,5944.0
2026-03-12T08:21:07.608,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-12,13.07,9.37,10.23,254.3
2026-03-12T08:21:07.608,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-12,13.42,21.79,25.67,194.67
2026-03-12T08:21:07.608,MANOMAY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-03-12,13.69,9.35,9.35,172.83
2026-03-12T08:21:07.608,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-12,13.97,8.24,13.83,9169.17
2026-03-12T08:21:07.608,TMB,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-12,14.04,11.15,13.75,9813.83
2026-03-12T08:21:07.608,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-03-12,14.42,12.63,12.63,4053.39
2026-03-12T08:21:07.608,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-12,14.48,8.07,8.07,7785.62
2026-03-12T08:21:07.608,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-12,15.39,13.86,13.86,553.98
2026-03-12T08:21:07.608,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-12,15.47,9.47,9.62,674.42
2026-03-12T08:21:07.608,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-12,15.71,6.03,6.03,4463.16
2026-03-12T08:21:07.608,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-12,16.65,9.46,9.46,3638.43
2026-03-12T08:21:07.608,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-12,17.8,13.33,17.06,4416.84
2026-03-12T08:21:07.608,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-12,18.91,17.2,17.2,200.03
2026-03-12T08:21:07.608,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-12,19.9,11.12,14.65,915.65
2026-03-12T08:21:07.608,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-12,24.32,12.21,12.21,334.7
2026-03-11T23:31:28.239,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-11,0.0,27.66,29.75,670.83
2026-03-11T23:31:28.239,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-11,0.31,15.73,15.73,5606.88
2026-03-11T23:31:28.239,SWANDEF,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-11,0.62,13.85,18.47,582.62
2026-03-11T23:31:28.239,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,1.61,13.67,13.67,6543.74
2026-03-11T23:31:28.239,MAHASTEEL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-11,1.68,30.32,37.77,453.51
2026-03-11T23:31:28.239,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-11,1.76,17.58,17.58,5167.64
2026-03-11T23:31:28.239,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-11,1.83,14.6,16.35,8649.2
2026-03-11T23:31:28.239,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-11,2.38,14.99,14.99,999.52
2026-03-11T23:31:28.239,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,2.54,11.8,11.8,582.66
2026-03-11T23:31:28.239,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-11,2.96,7.51,7.51,7502.35
2026-03-11T23:31:28.239,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-03-11,3.1,11.25,12.2,1028.12
2026-03-11T23:31:28.239,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-11,3.49,20.95,20.95,7343.08
2026-03-11T23:31:28.239,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-11,3.69,12.23,12.23,2719.98
2026-03-11T23:31:28.239,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,4.05,5.95,9.82,9194.1
