Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-06-03T22:40:24.776,VISHNU,5.63,9.03,15.16,chemicals,chemicals,1275.5,2026-06-03
2026-06-03T22:40:24.776,RPTECH,5.7,7.96,11.15,services,trading,1286.16,2026-06-03
2026-06-03T22:40:24.776,CEMPRO,5.96,8.16,16.94,realty,construction,5728.65,2026-06-03
2026-06-03T22:40:24.776,ANURAS,6.21,5.11,9.44,chemicals,chemicals,6184.13,2026-06-03
2026-06-03T22:40:24.776,SASKEN,6.43,9.46,17.49,i.t,computers - software - medium / small,1911.86,2026-06-03
2026-06-03T22:40:24.776,PRECWIRE,6.59,7.16,11.38,metals & mining,mining / minerals / metals,3463.52,2026-06-03
2026-06-03T22:40:24.776,LUMAXTECH,6.64,8.02,11.04,auto,auto ancillaries,5316.28,2026-06-03
2026-06-03T22:40:24.776,IRISDOREME,6.66,8.35,13.3,consumer discretionary,textiles - products,272.4,2026-06-03
2026-06-03T22:40:24.776,CEIGALL,6.68,9.53,9.53,realty,construction,1127.17,2026-06-03
2026-06-03T22:40:24.776,SAKAR,6.71,11.87,12.42,healthcare,pharmaceuticals - indian - bulk drugs & formln,852.59,2026-06-03
2026-06-03T22:40:24.776,SPAL,6.75,10.3,14.23,textiles,textiles - products,810.15,2026-06-03
2026-06-03T22:40:24.776,JNKINDIA,7.0,10.47,12.25,realty,engineering - turnkey services,690.91,2026-06-03
2026-06-03T22:40:24.776,GHCLTEXTIL,7.18,7.16,8.81,textiles,textiles - spinning - synthetic / blended,741.04,2026-06-03
2026-06-03T22:40:24.776,ATALREAL,7.22,3.98,6.26,realty,construction,255.74,2026-06-03
2026-06-03T22:40:24.776,VIJAYA,7.24,9.82,9.82,healthcare,healthcare,6251.61,2026-06-03
2026-06-03T22:40:24.776,GRWRHITECH,7.34,12.51,12.52,industrials,packaging,5214.38,2026-06-03
2026-06-03T22:40:24.776,KINGFA,7.46,7.19,9.11,plastic products,plastics products,2357.04,2026-06-03
2026-06-03T22:40:24.776,SILGO,7.6,10.79,11.23,consumer discretionary,diamond cutting / jewellery,154.02,2026-06-03
2026-06-03T22:40:24.776,RISHABH,7.71,11.29,15.13,industrials,electric equipment,613.16,2026-06-03
2026-06-03T22:40:24.776,SJS,7.82,9.66,9.66,auto,plastics products,4971.63,2026-06-03
2026-06-03T22:40:24.776,STEELXIND,7.92,13.48,22.84,metals & mining,steel - medium / small,756.6,2026-06-03
2026-06-03T22:40:24.776,UFBL,7.97,10.61,10.61,consumer discretionary,hotels,1214.01,2026-06-03
2026-06-03T22:40:24.776,SPORTKING,8.1,14.08,18.15,textiles,textiles - spinning - synthetic / blended,594.31,2026-06-03
2026-06-03T22:40:24.776,TIPSMUSIC,8.1,5.85,5.85,media,entertainment / electronic media software,3023.57,2026-06-03
